2.0335,1.9904,1.9627,1.9479,1.932,1.9001,1.8931,1.8821,1.8593,1.8557,1.8351,1.81,1.797,1.7996,1.7791,1.7776,1.7654,1.751,1.7367,1.7261,1.7119,1.7016,1.6868,1.6646,1.6618,1.6452,1.6394,1.6193,1.6027,1.6018,1.5974,1.5804,1.5727,1.5674,1.542,1.5379,1.5197,1.5092,1.5118,1.4826,1.4844,1.4625,1.4577,1.4373,1.439,1.4284,1.4251,1.4063,1.3947,1.3898,1.3843,1.3741,1.3644,1.3585,1.3455,1.3453,1.33,1.3207,1.3148,1.3038,1.2951,1.2896,1.2783,1.2766,1.2655,1.2553,1.255,1.2422,1.2468,1.2311,1.2322,1.221,1.2146,1.2207,1.2107,1.2035,1.2005,1.1951,1.1898,1.1862,1.1747,1.1708,1.1655,1.1632,1.1601,1.1626,1.1515,1.1466,1.1406,1.1437,1.1373,1.1364,1.1332,1.1252,1.1298,1.1237,1.1221,1.121,1.1166,1.1163,1.1114,1.1124,1.1044,1.1091,1.1042,1.1017,1.1039,1.0941,1.0974,1.1029,1.0994,1.0975,1.0916,1.0922,1.0971,1.0983,1.0913,1.0904,1.093,1.0937,1.0931,1.095,1.0939,1.0976,1.092,1.0993,1.0992,1.0976,1.0931,1.1,1.0931,1.101,1.1032,1.1026,1.1068,1.1057,1.1047,1.1091,1.1037,1.116,1.1186,1.1167,1.1237,1.116,1.1221,1.1353,1.1272,1.1319,1.1357,1.1434,1.1418,1.1497,1.1509,1.1558,1.1606,1.1609,1.1705,1.1663,1.1711,1.1819,1.1853,1.1894,1.1922,1.1968,1.2048,1.2055,1.2195,1.2215,1.2229,1.2324,1.2381,1.2418,1.242,1.2521,1.253,1.262,1.2753,1.2764,1.2907,1.2949,1.3025,1.3034,1.3144,1.3146,1.327,1.342,1.3462,1.3501,1.3566,1.3702,1.3797,1.3841,1.3933,1.407,1.4122,1.4219,1.4289,1.4368,1.4411,1.4586,1.4692,1.4799,1.4976,1.5048,1.5166,1.5232,1.5277,1.5422,1.5466,1.5727,1.5773,1.5844,1.6021,1.6095,1.6157,1.6387,1.6462,1.6555,1.6624,1.6806,1.6842,1.6986,1.7049,1.7082,1.7322,1.7367,1.7615,1.7601,1.7672,1.786,1.8078,1.8059,1.8247,1.8293,1.853,1.8522,1.87,1.891,1.9142,1.9501
2.0292,2.0023,1.9614,1.9358,1.9167,1.8968,1.8837,1.8664,1.8601,1.8397,1.8251,1.8168,1.8014,1.7926,1.7748,1.7587,1.7478,1.7443,1.7291,1.7072,1.6956,1.6917,1.6845,1.6637,1.6508,1.6391,1.6305,1.6208,1.6045,1.5934,1.5818,1.5761,1.559,1.5565,1.5452,1.52,1.5221,1.5009,1.4917,1.4844,1.4697,1.4672,1.4603,1.4418,1.4277,1.4189,1.407,1.4043,1.3865,1.3856,1.3661,1.3721,1.3543,1.3543,1.3426,1.3294,1.3276,1.3237,1.3124,1.3056,1.2957,1.2932,1.277,1.2707,1.2635,1.262,1.2452,1.2423,1.2365,1.2291,1.223,1.211,1.2092,1.2114,1.2034,1.1946,1.1885,1.1851,1.1853,1.1798,1.1702,1.1722,1.164,1.1589,1.1575,1.1461,1.1455,1.1407,1.1407,1.1378,1.1391,1.1252,1.1255,1.1196,1.1223,1.119,1.1143,1.115,1.1042,1.1051,1.1035,1.1099,1.1039,1.1053,1.1026,1.1,1.0952,1.0942,1.0908,1.0933,1.0945,1.0948,1.0831,1.0901,1.0869,1.0922,1.0859,1.0976,1.0885,1.085,1.0859,1.0898,1.0831,1.0933,1.0894,1.0924,1.0874,1.096,1.0911,1.0909,1.0937,1.0943,1.0941,1.0975,1.1054,1.0974,1.1036,1.0993,1.1081,1.1032,1.1068,1.1086,1.1167,1.1163,1.1187,1.1183,1.1275,1.1239,1.1322,1.1301,1.1388,1.1419,1.1493,1.1452,1.1482,1.1554,1.159,1.1678,1.1696,1.171,1.1846,1.1789,1.1837,1.1891,1.193,1.2014,1.2045,1.2093,1.2166,1.2198,1.2258,1.2272,1.2414,1.2471,1.2487,1.2615,1.2657,1.2716,1.2805,1.2809,1.2924,1.2974,1.3054,1.3112,1.3304,1.3241,1.3406,1.3435,1.3501,1.3587,1.367,1.3797,1.3832,1.3925,1.405,1.4143,1.4207,1.4303,1.4317,1.4509,1.4608,1.4751,1.4741,1.5051,1.4999,1.5272,1.5256,1.5314,1.5529,1.5546,1.5761,1.5816,1.5896,1.5995,1.611,1.6229,1.6287,1.6409,1.6496,1.67,1.6752,1.6842,1.6943,1.7075,1.7149,1.7381,1.7346,1.7683,1.774,1.7755,1.7907,1.797,1.8141,1.8286,1.8471,1.8502,1.8752,1.8764,1.9067,1.9522
2.0274,1.972,1.9645,1.9341,1.9096,1.889,1.8764,1.8676,1.8378,1.8301,1.8251,1.813,1.7996,1.7922,1.7787,1.7622,1.7594,1.7312,1.724,1.7065,1.6959,1.6907,1.6723,1.6634,1.6496,1.6342,1.614,1.6142,1.6007,1.596,1.5853,1.5674,1.5601,1.5365,1.5371,1.5176,1.515,1.5046,1.4887,1.4824,1.463,1.4514,1.4435,1.4366,1.4223,1.4057,1.4039,1.3976,1.3791,1.3719,1.3708,1.3587,1.3526,1.3416,1.3418,1.3245,1.3202,1.306,1.3105,1.2961,1.2885,1.2803,1.272,1.2692,1.259,1.2543,1.2409,1.2348,1.2313,1.2225,1.2222,1.2152,1.205,1.1984,1.2012,1.1877,1.1837,1.1809,1.1798,1.171,1.1683,1.1621,1.1546,1.1532,1.1541,1.1395,1.1404,1.1335,1.1303,1.1271,1.1259,1.131,1.118,1.1207,1.1109,1.1124,1.1151,1.1074,1.1,1.1028,1.1065,1.0989,1.0928,1.0964,1.0877,1.0943,1.0909,1.0882,1.0886,1.0934,1.0843,1.0835,1.0812,1.083,1.0897,1.0869,1.0827,1.0861,1.0807,1.0871,1.0835,1.0847,1.0822,1.0806,1.0866,1.0869,1.0855,1.0869,1.0838,1.0881,1.0892,1.0943,1.0927,1.092,1.0885,1.0935,1.0937,1.0971,1.0953,1.1032,1.1058,1.1112,1.1057,1.119,1.115,1.1237,1.1193,1.1187,1.1237,1.1348,1.1333,1.1388,1.1403,1.1421,1.1442,1.1587,1.1589,1.1575,1.164,1.1633,1.1765,1.1787,1.1827,1.1904,1.1877,1.202,1.2002,1.2085,1.2105,1.2159,1.2268,1.2336,1.2365,1.248,1.2372,1.2541,1.2635,1.2659,1.2867,1.2794,1.2858,1.2961,1.3054,1.3089,1.316,1.3288,1.331,1.3433,1.3466,1.3516,1.3625,1.3734,1.3836,1.3918,1.396,1.4057,1.4104,1.4272,1.4366,1.4409,1.4574,1.4667,1.4844,1.4872,1.4958,1.5139,1.5155,1.5285,1.5344,1.5524,1.5637,1.5818,1.583,1.5966,1.5942,1.6157,1.6232,1.6452,1.6502,1.6621,1.6662,1.6861,1.6946,1.7089,1.7139,1.7264,1.7426,1.7552,1.7651,1.7712,1.7842,1.8138,1.8059,1.8206,1.8236,1.8378,1.8644,1.8853,1.9188,1.9311
2.0073,1.9752,1.9505,1.9247,1.9109,1.8898,1.8597,1.8581,1.8347,1.8274,1.8141,1.7864,1.7885,1.7824,1.7679,1.7506,1.7312,1.7278,1.7146,1.7009,1.6797,1.6707,1.6742,1.6446,1.6421,1.6332,1.6128,1.6027,1.5942,1.5744,1.5736,1.5496,1.5441,1.5411,1.5237,1.5139,1.5046,1.4935,1.4912,1.4694,1.4601,1.4475,1.438,1.4317,1.423,1.4084,1.3965,1.3863,1.3801,1.3696,1.3632,1.348,1.3501,1.3328,1.3258,1.3182,1.3107,1.3009,1.3019,1.2905,1.2828,1.2725,1.2652,1.2582,1.2544,1.2386,1.2374,1.2282,1.2222,1.2225,1.2078,1.206,1.2053,1.2005,1.1901,1.1865,1.1816,1.174,1.1741,1.1646,1.1637,1.1547,1.1511,1.1472,1.1434,1.1431,1.1388,1.1351,1.1295,1.1265,1.1281,1.1177,1.1191,1.1079,1.112,1.1051,1.1102,1.1003,1.1005,1.0972,1.1001,1.0972,1.0893,1.0919,1.0917,1.0875,1.0859,1.0827,1.0858,1.0812,1.0811,1.0795,1.0814,1.0802,1.0782,1.0775,1.0808,1.0779,1.0851,1.0771,1.0782,1.0776,1.0774,1.0782,1.0774,1.0787,1.0795,1.0843,1.0871,1.0835,1.0875,1.0857,1.0881,1.0892,1.0893,1.0882,1.0909,1.096,1.0943,1.1068,1.0892,1.0948,1.1057,1.1068,1.1124,1.1105,1.1124,1.1174,1.1246,1.1232,1.1307,1.1278,1.1335,1.1419,1.1442,1.1461,1.1589,1.1509,1.1674,1.1674,1.1643,1.1733,1.1822,1.1854,1.1816,1.1903,1.1971,1.2001,1.2075,1.2112,1.2215,1.2265,1.2263,1.2304,1.2422,1.2505,1.2562,1.2705,1.2633,1.2777,1.2802,1.2852,1.2986,1.3065,1.3097,1.3188,1.3284,1.3312,1.3402,1.352,1.3632,1.3717,1.3741,1.3872,1.3918,1.4039,1.4116,1.4177,1.4307,1.4338,1.4531,1.4652,1.4716,1.4799,1.4925,1.4963,1.51,1.5242,1.528,1.5488,1.554,1.5579,1.5764,1.5902,1.5919,1.611,1.6211,1.6235,1.6391,1.6577,1.6732,1.6748,1.69,1.6963,1.7105,1.72,1.7408,1.7336,1.7492,1.7612,1.7871,1.7816,1.8067,1.8074,1.8232,1.8301,1.8605,1.8676,1.8959,1.9392
2.0129,1.9716,1.9453,1.9188,1.9088,1.8857,1.868,1.844,1.8309,1.8274,1.8104,1.7842,1.7809,1.7665,1.7541,1.7408,1.7402,1.7247,1.7152,1.6917,1.6822,1.6662,1.6571,1.6517,1.6391,1.6241,1.6181,1.6045,1.5951,1.5618,1.5649,1.5524,1.5392,1.5296,1.5192,1.5056,1.5098,1.4894,1.4776,1.4591,1.4562,1.4528,1.4357,1.4235,1.4097,1.4009,1.4016,1.388,1.3719,1.3685,1.3526,1.3516,1.3482,1.3296,1.3266,1.3122,1.303,1.3005,1.2862,1.2777,1.2777,1.2716,1.2674,1.2507,1.2432,1.2386,1.2311,1.2266,1.228,1.2162,1.2075,1.205,1.1956,1.194,1.1901,1.1841,1.176,1.1711,1.1749,1.1606,1.1627,1.1557,1.1515,1.1467,1.14,1.1394,1.1309,1.1325,1.1224,1.1253,1.1211,1.1146,1.112,1.1163,1.1071,1.1058,1.1019,1.104,1.099,1.096,1.0989,1.0881,1.0896,1.0855,1.0934,1.0824,1.082,1.0838,1.0836,1.0802,1.078,1.0807,1.0794,1.0762,1.0772,1.0783,1.0766,1.0798,1.0726,1.0811,1.0766,1.0772,1.0751,1.0738,1.0808,1.0752,1.0808,1.0775,1.0834,1.0792,1.0794,1.0848,1.0846,1.0893,1.0867,1.0844,1.0941,1.0873,1.092,1.0933,1.0986,1.1076,1.1001,1.1082,1.1122,1.1154,1.1156,1.1114,1.1126,1.1209,1.124,1.1304,1.1325,1.1395,1.136,1.1369,1.1407,1.1523,1.1572,1.1586,1.1587,1.173,1.1732,1.1787,1.1784,1.1873,1.195,1.1982,1.206,1.214,1.2164,1.223,1.2299,1.2241,1.2376,1.2413,1.2535,1.2519,1.2661,1.2783,1.2796,1.2896,1.294,1.2996,1.3052,1.3071,1.3209,1.3431,1.3373,1.341,1.36,1.3683,1.3732,1.3782,1.3942,1.3978,1.4132,1.4152,1.4272,1.4392,1.4413,1.4468,1.4647,1.4764,1.4864,1.4994,1.5027,1.5126,1.5309,1.5463,1.5477,1.5646,1.5716,1.579,1.5899,1.6119,1.6151,1.6308,1.6369,1.6477,1.6659,1.6781,1.6835,1.6956,1.7159,1.7095,1.7264,1.7302,1.7499,1.7545,1.7683,1.7849,1.7966,1.8029,1.8134,1.8444,1.8652,1.8809,1.9034,1.9388
2.006,1.968,1.9479,1.9138,1.8984,1.876,1.8692,1.851,1.8312,1.8153,1.7944,1.8007,1.7683,1.7608,1.7552,1.7381,1.736,1.7069,1.6976,1.6936,1.6793,1.665,1.6558,1.6418,1.632,1.6284,1.5977,1.5939,1.5916,1.5671,1.5657,1.551,1.5304,1.5301,1.5126,1.5074,1.4953,1.4902,1.4781,1.4689,1.4437,1.4359,1.4342,1.4228,1.4054,1.4023,1.3902,1.3791,1.3745,1.3598,1.3516,1.3404,1.3282,1.332,1.319,1.3054,1.2967,1.2938,1.2779,1.2837,1.2714,1.2543,1.2546,1.2471,1.2491,1.2407,1.2353,1.2232,1.2191,1.2129,1.2085,1.1966,1.188,1.1907,1.1817,1.1816,1.176,1.1729,1.1606,1.1668,1.1543,1.1503,1.1467,1.1433,1.1398,1.1326,1.1353,1.1242,1.1227,1.1217,1.116,1.1156,1.1143,1.105,1.1123,1.0979,1.0978,1.0956,1.0986,1.0916,1.0894,1.0922,1.0836,1.0913,1.0844,1.0776,1.0782,1.073,1.0802,1.0748,1.073,1.0762,1.0718,1.0725,1.0792,1.0768,1.0706,1.0716,1.0767,1.0716,1.0718,1.0763,1.0771,1.0721,1.0721,1.0741,1.0716,1.0815,1.0727,1.0735,1.0815,1.0784,1.083,1.0808,1.0806,1.0836,1.081,1.0834,1.0843,1.0905,1.089,1.0912,1.0945,1.1008,1.106,1.1032,1.1153,1.111,1.112,1.1123,1.1217,1.1188,1.1291,1.1279,1.1317,1.1364,1.1412,1.146,1.1561,1.1599,1.1584,1.165,1.1613,1.1757,1.1795,1.1816,1.1888,1.1969,1.2005,1.202,1.2082,1.2166,1.2237,1.2268,1.2364,1.2487,1.2491,1.2553,1.2608,1.2644,1.2701,1.2813,1.2974,1.2947,1.303,1.3107,1.3174,1.331,1.333,1.3414,1.3532,1.3535,1.3663,1.3771,1.3869,1.3945,1.4016,1.4138,1.42,1.4383,1.4418,1.4478,1.4616,1.4665,1.4796,1.4907,1.5002,1.516,1.5234,1.5322,1.5411,1.5615,1.5679,1.5742,1.5908,1.601,1.622,1.6272,1.6366,1.6483,1.658,1.6726,1.6793,1.6842,1.7065,1.7136,1.7288,1.736,1.7419,1.7612,1.7762,1.7805,1.7963,1.8022,1.8221,1.8339,1.8545,1.8744,1.9013,1.9328
2.0027,1.9734,1.9337,1.9155,1.9025,1.8684,1.8526,1.8436,1.8316,1.8138,1.8123,1.7955,1.7748,1.7608,1.7492,1.7339,1.7326,1.7129,1.7016,1.6845,1.6761,1.6549,1.6427,1.6345,1.619,1.6113,1.6054,1.5818,1.5827,1.5654,1.5488,1.5466,1.533,1.5256,1.5121,1.4976,1.4961,1.4731,1.4692,1.4516,1.4483,1.4349,1.4272,1.4228,1.4057,1.3967,1.3817,1.3828,1.3617,1.3606,1.3435,1.3466,1.329,1.3188,1.3211,1.303,1.2963,1.2871,1.2841,1.2701,1.2705,1.2543,1.2512,1.242,1.2378,1.2287,1.2284,1.2224,1.2104,1.2065,1.1971,1.1979,1.1896,1.1888,1.1744,1.1693,1.1669,1.1644,1.1663,1.1544,1.1511,1.147,1.1503,1.1367,1.1316,1.1323,1.1263,1.1295,1.1245,1.1176,1.1167,1.1085,1.103,1.1049,1.0981,1.0953,1.1,1.0908,1.0911,1.0909,1.0979,1.0912,1.0824,1.0791,1.0751,1.0865,1.0764,1.0791,1.073,1.0759,1.0742,1.0733,1.0718,1.0744,1.0693,1.0729,1.0696,1.0737,1.0706,1.0729,1.0692,1.0743,1.065,1.0685,1.0772,1.0655,1.0697,1.071,1.0714,1.0697,1.0758,1.0726,1.0804,1.0738,1.0791,1.0795,1.0818,1.0842,1.08,1.0954,1.0862,1.0886,1.0909,1.0987,1.0928,1.0986,1.1054,1.1036,1.1093,1.1124,1.1166,1.1171,1.121,1.1285,1.1291,1.135,1.1372,1.1419,1.1427,1.158,1.158,1.1575,1.1658,1.1664,1.1805,1.1824,1.1862,1.1937,1.2005,1.2067,1.2042,1.2173,1.2232,1.227,1.2317,1.2358,1.2441,1.2496,1.2581,1.2686,1.2712,1.2716,1.2824,1.2946,1.2967,1.3077,1.315,1.3229,1.332,1.3318,1.3398,1.3564,1.3619,1.3758,1.3791,1.3976,1.3958,1.4111,1.4223,1.4298,1.4263,1.4471,1.4565,1.464,1.4699,1.4816,1.4948,1.5074,1.5163,1.5322,1.5384,1.545,1.5598,1.5632,1.5879,1.6027,1.6083,1.6253,1.6363,1.644,1.6574,1.6615,1.6865,1.6852,1.6969,1.7062,1.7196,1.7285,1.7388,1.7573,1.778,1.7805,1.786,1.8089,1.8194,1.8293,1.8589,1.8605,1.8943,1.9205
1.9837,1.9518,1.9358,1.9075,1.8776,1.8616,1.864,1.8401,1.8255,1.8055,1.7845,1.786,1.7605,1.7569,1.7495,1.7291,1.7196,1.6996,1.6996,1.6835,1.6612,1.6446,1.6412,1.6296,1.6071,1.6145,1.5951,1.5841,1.5778,1.5601,1.5524,1.5352,1.5336,1.509,1.5118,1.4879,1.4801,1.4638,1.4657,1.4567,1.4423,1.4331,1.4261,1.4057,1.3973,1.3949,1.3819,1.3706,1.3585,1.3522,1.3445,1.3304,1.3286,1.326,1.3028,1.3052,1.2978,1.2785,1.2744,1.274,1.2668,1.2555,1.246,1.2392,1.2378,1.2277,1.2277,1.2058,1.2146,1.2029,1.1982,1.1909,1.1867,1.1773,1.1784,1.1713,1.1707,1.1609,1.1557,1.1537,1.1472,1.1437,1.1449,1.1372,1.1323,1.1255,1.1266,1.1242,1.1176,1.1136,1.1168,1.1055,1.1003,1.1011,1.1,1.0941,1.0965,1.0878,1.0903,1.0903,1.0835,1.0832,1.0804,1.0799,1.0787,1.067,1.0688,1.0734,1.0652,1.0645,1.0735,1.0652,1.0718,1.065,1.0698,1.0639,1.0693,1.0621,1.0675,1.0663,1.0663,1.0676,1.0661,1.0687,1.0632,1.0663,1.0652,1.0655,1.0623,1.0712,1.0696,1.0721,1.0763,1.0687,1.0759,1.0743,1.0743,1.0762,1.081,1.0828,1.0859,1.0869,1.0948,1.0892,1.0915,1.0976,1.1007,1.1003,1.1001,1.1032,1.1107,1.1167,1.1141,1.1213,1.1258,1.1276,1.1407,1.1381,1.1439,1.1421,1.1506,1.1564,1.157,1.1677,1.1719,1.1766,1.1883,1.1877,1.1857,1.194,1.1999,1.2032,1.2115,1.2181,1.2292,1.2298,1.235,1.2427,1.2532,1.257,1.2659,1.2701,1.2813,1.2894,1.303,1.2959,1.306,1.3103,1.3243,1.3365,1.3422,1.3474,1.3612,1.3678,1.3762,1.3791,1.3847,1.4091,1.3982,1.4258,1.4354,1.4352,1.4514,1.4543,1.465,1.4839,1.4915,1.5022,1.5221,1.5197,1.5349,1.5444,1.5499,1.5739,1.5747,1.5957,1.5974,1.625,1.6348,1.6284,1.6437,1.6558,1.6691,1.6787,1.6839,1.7105,1.7085,1.722,1.7415,1.745,1.7461,1.7755,1.7827,1.8059,1.8157,1.827,1.844,1.8632,1.8886,1.9269
1.9882,1.9518,1.9184,1.9104,1.8935,1.8609,1.8451,1.8405,1.8278,1.8153,1.7992,1.7813,1.7662,1.7552,1.7457,1.7227,1.7089,1.7109,1.6865,1.6732,1.6662,1.6489,1.6235,1.6332,1.6175,1.5969,1.5884,1.5756,1.575,1.5663,1.5374,1.532,1.5248,1.5077,1.5002,1.4933,1.4756,1.4734,1.4635,1.4397,1.448,1.4289,1.4221,1.4068,1.4045,1.3861,1.3693,1.3765,1.3589,1.3484,1.3349,1.3316,1.327,1.3132,1.3038,1.298,1.2854,1.2885,1.2707,1.2659,1.2593,1.2445,1.248,1.2418,1.231,1.2239,1.2213,1.211,1.2077,1.2047,1.1951,1.1899,1.1819,1.1763,1.1808,1.1677,1.1589,1.1584,1.1487,1.1476,1.1424,1.1379,1.1274,1.1347,1.1295,1.1242,1.12,1.113,1.1113,1.1105,1.1082,1.1028,1.1023,1.1018,1.0926,1.0972,1.0892,1.0881,1.0831,1.0824,1.0909,1.081,1.0787,1.0752,1.0741,1.0741,1.0676,1.0698,1.0676,1.0687,1.0617,1.0613,1.0635,1.0667,1.0641,1.0691,1.0649,1.0649,1.0641,1.0635,1.0605,1.061,1.0645,1.064,1.0636,1.0624,1.0676,1.0645,1.0652,1.0681,1.0636,1.0661,1.0687,1.0726,1.073,1.0729,1.073,1.0727,1.0787,1.0806,1.0814,1.081,1.0828,1.0894,1.0959,1.0917,1.0998,1.1049,1.101,1.1088,1.1084,1.1076,1.1153,1.1219,1.1237,1.129,1.1301,1.1325,1.1434,1.1446,1.1422,1.1552,1.1549,1.163,1.171,1.1754,1.1755,1.1838,1.1909,1.1912,1.1997,1.2019,1.2042,1.2146,1.2213,1.2322,1.2339,1.2392,1.2446,1.25,1.26,1.2628,1.2731,1.2815,1.2833,1.2959,1.304,1.3062,1.3207,1.3252,1.3351,1.3476,1.3487,1.3627,1.3717,1.3773,1.3832,1.4052,1.3998,1.4168,1.4164,1.4349,1.4456,1.4569,1.4684,1.4749,1.4846,1.4943,1.5124,1.5269,1.521,1.5447,1.5513,1.5679,1.5773,1.585,1.6039,1.6154,1.6278,1.6332,1.6493,1.665,1.664,1.6774,1.6878,1.6963,1.7196,1.7217,1.737,1.7478,1.7587,1.7669,1.7842,1.7948,1.8044,1.8202,1.8444,1.8502,1.8898,1.9155
1.9895,1.9479,1.915,1.8943,1.8805,1.8609,1.8432,1.8194,1.8078,1.8067,1.7864,1.7751,1.7517,1.7619,1.7336,1.7169,1.7082,1.6979,1.6868,1.6697,1.6542,1.6546,1.6332,1.6172,1.6145,1.5972,1.5925,1.5671,1.5615,1.5582,1.5422,1.5298,1.5131,1.5103,1.4966,1.4872,1.4799,1.4596,1.4533,1.4401,1.43,1.4233,1.4134,1.4032,1.3931,1.3767,1.3745,1.3615,1.348,1.3385,1.3371,1.3302,1.3202,1.3154,1.3075,1.2924,1.2881,1.2815,1.2759,1.2644,1.2537,1.2484,1.2393,1.2337,1.2308,1.2225,1.2139,1.2065,1.2053,1.1991,1.1894,1.1859,1.1751,1.1747,1.1664,1.163,1.1604,1.1534,1.1479,1.1433,1.1452,1.1398,1.1415,1.1313,1.1237,1.1183,1.1171,1.1183,1.1086,1.1021,1.1053,1.1012,1.1022,1.0909,1.0938,1.0885,1.0865,1.0881,1.0792,1.083,1.0838,1.0723,1.0735,1.0782,1.0722,1.068,1.0702,1.0617,1.0674,1.0653,1.0648,1.0631,1.0661,1.0631,1.0632,1.059,1.0612,1.0606,1.0546,1.0617,1.0615,1.0596,1.0558,1.0537,1.0636,1.0614,1.0558,1.0599,1.0635,1.065,1.064,1.0679,1.067,1.0654,1.0662,1.0657,1.0681,1.0701,1.0734,1.076,1.0834,1.0815,1.0842,1.0871,1.0909,1.0915,1.0994,1.0937,1.0989,1.1065,1.1032,1.1049,1.1134,1.1204,1.117,1.1255,1.1333,1.1313,1.1325,1.1367,1.1511,1.1484,1.1543,1.1603,1.1607,1.1708,1.1743,1.1822,1.1829,1.1878,1.1964,1.1901,1.2047,1.2058,1.2088,1.2144,1.2279,1.2371,1.2409,1.2496,1.2557,1.2577,1.2707,1.2746,1.286,1.2921,1.2976,1.3087,1.3148,1.3274,1.3402,1.341,1.3493,1.3522,1.3689,1.3698,1.3804,1.3905,1.3991,1.4084,1.4207,1.4282,1.4411,1.4577,1.4638,1.4635,1.4801,1.5002,1.5035,1.5226,1.5317,1.5376,1.5529,1.5565,1.5708,1.5844,1.6033,1.6062,1.619,1.6281,1.6403,1.6424,1.6656,1.6764,1.6852,1.6842,1.7055,1.7132,1.7402,1.7471,1.7503,1.7612,1.7704,1.7915,1.8052,1.81,1.8432,1.8573,1.8805,1.9159
1.9667,1.9457,1.9155,1.8951,1.8829,1.8708,1.8312,1.8251,1.816,1.8018,1.7871,1.774,1.7633,1.7408,1.7257,1.7196,1.7082,1.6963,1.6819,1.6713,1.6524,1.6452,1.629,1.6104,1.6033,1.5873,1.5821,1.583,1.5532,1.5406,1.5365,1.521,1.5137,1.4997,1.4872,1.4794,1.4672,1.4552,1.4342,1.4387,1.4226,1.4161,1.415,1.4014,1.3869,1.3706,1.3663,1.3593,1.3497,1.3379,1.3298,1.3205,1.3136,1.3091,1.298,1.2875,1.2813,1.2714,1.2696,1.263,1.2539,1.2423,1.2272,1.2303,1.219,1.2125,1.214,1.2024,1.2039,1.1935,1.1899,1.1822,1.177,1.1675,1.1677,1.1581,1.1514,1.1493,1.1534,1.1378,1.1413,1.1342,1.1275,1.1216,1.1204,1.119,1.1166,1.1072,1.103,1.1049,1.106,1.0933,1.0879,1.0938,1.0877,1.0852,1.0884,1.0826,1.0795,1.0784,1.0741,1.0731,1.0646,1.067,1.0672,1.0681,1.0644,1.0624,1.0641,1.0652,1.0696,1.0609,1.0635,1.0621,1.0612,1.0587,1.056,1.0567,1.0594,1.0541,1.0531,1.0523,1.055,1.0572,1.0517,1.0551,1.0562,1.0614,1.0596,1.0622,1.06,1.0602,1.0615,1.0658,1.0595,1.0644,1.0666,1.073,1.0751,1.0729,1.0739,1.0752,1.0828,1.0871,1.0843,1.0838,1.087,1.0948,1.0994,1.0948,1.1039,1.1015,1.1047,1.1163,1.115,1.1275,1.1247,1.1319,1.1306,1.1413,1.1338,1.1469,1.1479,1.157,1.1629,1.1621,1.1714,1.1733,1.1774,1.1853,1.1891,1.1969,1.1956,1.2009,1.2112,1.2171,1.2298,1.2266,1.2436,1.2468,1.2496,1.2503,1.2641,1.2709,1.272,1.2864,1.2923,1.3032,1.314,1.3254,1.3231,1.3355,1.3453,1.3539,1.3568,1.3653,1.3825,1.3847,1.3938,1.4023,1.415,1.4298,1.4317,1.4471,1.4531,1.4719,1.4841,1.4849,1.5069,1.5064,1.515,1.5392,1.5455,1.5629,1.573,1.581,1.5793,1.5954,1.6137,1.622,1.6348,1.6502,1.6577,1.6704,1.6748,1.6943,1.7042,1.7136,1.7281,1.7343,1.7619,1.7608,1.7612,1.7853,1.7937,1.81,1.8293,1.8467,1.8894,1.9113
