119.33,123.33,116.25,114.75,109,121.25,113.08,105.08,114,108.58,104.58,125.42,114.17,122.75,113.92,114.17,110.17,102.08,108.42,109.08,120.33,122.58,116.25,116.58,117.42,118.75,107.42,117.92,116.58,112.33,128.5,117.08,111.58,115.75,112.33,112.92,125.17,111.58,118,117.67,114.08,120.83,114.08,111.67,114.67,122,116.92,118.5,114.67,111.08,114.42,120.92,111.83,104.83,113.42,107.33,118.5,122.25,118.42,122.42,123.92,114,114.92,116.92,112.33,117.58,115.58,107.67,124.67,116.08,120.5,120.33,113.08,122.5,110.75,126.42,115.25,122.75,124.25,127.25,111,124.08,108.58,120.33,116.83,124.17,112.08,110.75,117.33,118.5,109.75,121.08,124.42,114.42,118,114.75,119.5,119.83,116.25,119.92,107.25,116.25,117.42,121.17,107.83,109.33,107.5,123.58,114.75,121.75,116.42,115.25,120,116.17,117.58,109.67,103.67,118.42,113.58,113.67,113.58,115.75,112.08,117.42,113,106,117.92,114,124.58,110.25,116.83,115.75,114.08,118.67,120.42,125.67,112,106.42,104.25,107.17,110.5,112.92,109,128.17,120.58,110.5,121.75,117.33,118.67,116.42,119.5,125.75,122.92,118.42,116.75,124.58,116.58,110.92,118.33,110.58,120,116.5,112.83,117.42,123.5,108.5,112.67,115.67,119.5,109.92,120.08,118.17,120.33,109.75,112.08,111.75,116.25,116.08,115,117.5,110.75,122.58,110.17,116.92,112.92,107.17,108.92,123.58,126,120.67,119.42,124.83,112.42,108.33,120.58,114.75,113.33,117.92,122.83,124.25,115.17,119.33,127.75,123.42,124.83,113.58,124.08,119.58,124.08,119.08,114.67,118.5,120.17,119.92,119.08,122.25,116.33,117.58,124.25,125.92,123.58,123.58,122.75,113.92,117.33,121.42,124.5,120.33,128.75,107,124.58,122.5,120.42,122.58,112.83,118.75,128.75,120.83,117.25,125.08
130.33,118,118.5,123.25,122.58,112,123.92,120.67,116.17,106.08,111.58,105.5,122.5,121.33,117.83,119.33,107.67,118.08,118.5,120.92,112.75,118.33,121.92,118.25,125.25,117.5,117.25,115.83,113.08,117.75,117.67,109.25,118.67,113.17,118.33,113.25,121.58,117.17,106.92,115.08,114,103.17,107.83,116.5,114.25,109.25,112.5,115.75,115.5,116.33,117.08,109.67,117,114.92,115.25,126.17,115.08,116.92,112.25,112.83,112.67,116.08,112.08,125.42,114.83,116.58,116.75,120.92,112.08,115.67,105.67,123.25,124.67,116,115,113.17,100.25,124.33,117,114.42,110.08,118.42,115.5,125.17,130.92,116,114.67,131.17,115.33,123.75,120.33,115.33,116.92,109.83,123.92,121.25,122.92,116.33,118,121.25,125.33,118.75,117.17,119.33,113.42,120.58,116.42,115.17,125.83,112.08,113.5,117.33,121.58,122.83,114.67,112.17,111.17,117.67,119.33,117.83,112.5,118.58,119.42,123.83,122.67,122.58,111.75,118.67,120.92,109.25,113.58,119.67,121.33,113.75,119.92,128.67,121.83,121.58,125.33,109.42,123.75,120.75,120.33,122,130.5,114.5,118.75,117.58,123.83,129.5,123.58,121.33,123.83,115.08,122.5,120.33,130,111.17,115.75,109.17,110.83,115.58,119.25,104.42,124.5,118.17,111.75,113,108.67,119.67,115.67,121.42,116,114.25,120.75,117.17,113.58,116.67,117.58,115.33,122.08,109.92,130.58,124.17,113.08,112.17,110.08,127.25,119.33,114.17,115.83,111.08,111.92,121.67,119.5,108.83,125.33,124.92,121.75,121,108,120.83,124.58,115.58,122.25,123.75,115.42,119.33,115.42,125.83,119.92,113.25,114.42,119.17,120.58,135,119,120.5,124.5,125.67,118.42,114.33,118.92,116.83,132.08,123.25,116.42,133.67,115.25,120.5,121.08,117.25,114.75,124.25,110.08,122.25,123.75,118.67,125,118.75
122.17,116.75,119,120.08,110.25,111.17,109.67,114.17,122.17,118,104.08,119.92,115.83,117.75,118.42,115,112.33,106.58,105,119.17,116.92,118.75,116,127.67,119.42,113.08,117.75,120.08,115.08,109.5,120.58,111.33,111.33,111.58,110.17,117.58,110.17,124.25,116.92,111.75,118.17,106.17,122.17,111.25,114.42,108.83,114.5,118.42,125.17,121.33,115.33,112.25,111.83,125.33,114.75,109.58,123.92,112.92,119.92,117.42,118.58,117.33,121.25,124,126.25,119.08,120.67,121.92,118.42,118.83,118.67,108.67,125.58,115,110.33,114.92,120.5,110.17,108.83,122.92,112.33,126.67,111.42,118.33,115.42,113.5,106.67,129.33,111.17,97.667,120.5,117.25,123,115.58,116,114.75,112.33,126.75,118.92,129.5,114.25,111.25,123.5,123,113.42,117.25,118.17,121.83,124.17,116,118.92,122.92,108.5,111.42,114.5,125.08,119.42,121.33,119.92,111.83,113.75,114.83,115.42,115.08,116.58,118.67,121.25,113.33,106.67,129.42,115.17,128.67,116.92,112.25,112.42,119.67,99.583,111.17,119.58,110.92,120.33,120.25,110,110,113.25,120.08,114.92,118.33,116.58,120.83,115.33,113.67,113.75,127.5,117.17,116.08,124.92,116.83,115.5,122.75,121.67,119.08,119.75,112.83,119.67,115.92,123.5,122.08,118.25,118.83,120.33,120.5,107.33,124.5,124.42,117.83,128,117.75,121.33,123.67,118,119.08,117.75,119.42,122.67,118.58,117,114.33,122.5,115.75,121.25,118.58,121.33,125.25,125.42,114.67,127.25,119.83,118,115.5,119.67,120.08,119.08,119.58,105,120.5,121.33,119.25,110.58,114.42,133.83,115.83,118.75,111.5,118,125.17,114,118.08,118.25,124,113.42,120.25,113.42,122.42,117.67,112.75,124.42,113.33,123,118.33,119.17,112.92,130.17,113.75,114.17,116.08,121,125,119.67,122.08
106.58,117.08,115.83,112.42,119.75,118.08,127.33,116.17,109.08,123.33,124.42,119.33,119.42,118.17,123.5,115.92,132,120.08,122.08,121.17,118,119.5,117.75,123.92,110.83,116.42,109.17,121.17,119.67,120.17,112.25,112,120.25,123.08,116.33,116.92,116.67,116.92,116.83,117.08,121.5,113.42,116.25,122.58,116,121.5,117.17,127.42,118.58,107.75,114.17,114.83,113.08,118.33,112.67,128.42,120.5,114.25,135.25,112,117.75,115.33,108.83,117.17,126.08,110.08,115.5,122,116.25,114.17,126,119,107.58,113.83,103.25,118.33,120.25,118.17,127.08,115,120.08,106.58,115.58,119,126.58,112.33,112.33,109.92,116.5,117.67,120,125.75,117.42,117.17,111.5,128,118.33,130.67,111.33,123.5,112.92,118.25,114,118.08,113.75,122.58,110.67,119.67,116.33,107.5,132.17,118.17,127.92,118.33,105.17,115,111.5,119.83,121.08,127.08,111,114.17,130.92,117.08,120.83,118.33,107.92,111.58,119.17,120.5,119.08,120.92,113.33,127.83,114.33,119.33,126.5,112.5,116.08,122.75,119.17,119.83,125,118,112.5,116.08,124.92,121.08,117.42,112,115,112.75,120.58,116.75,116,107.08,117.58,117.17,121.33,119.83,124.67,118.33,105,112.17,119.5,117.83,112.33,130.42,121,106.75,119.17,109.25,121.33,115.08,118.17,118.75,118.17,110.42,112.75,121.58,118.58,130,115.83,113.17,125.5,116.33,111.67,121.08,125.92,113.25,113.92,110.33,117.58,114,116.08,111.42,115.5,114.83,122.17,112,121.83,108.5,123.25,117.58,115.25,117.75,120.67,114.25,128.08,120.92,115,116.25,115,111.58,116.75,120,117.5,109.5,122,129.17,112.83,114.25,106.42,122.42,119,126.67,115.67,115.25,130.25,116.5,115.08,118.33,116.25,122.58,112.17,112.67,113,118.92,125.08,119.92
122.08,110.5,117.83,109.08,114.25,113.25,122.08,108.83,119.08,131.67,117.67,118.58,122.17,110.25,123.25,114.83,118.5,118.75,115.75,122.75,124,114.25,111.75,123.08,110.5,117.5,113.58,117.08,111,119.83,120.92,121.67,122.67,116.08,122.83,116.08,114.5,112.5,116.17,127.58,119.33,108.92,111.25,115.75,113.75,108.58,111.17,111.5,113.5,115.92,121.5,114.83,118.92,118.83,114.75,112,117.08,115.17,112,119.58,122.67,109.92,115.92,118.08,117.83,106.17,113.75,122.83,116.92,114.17,120,132.42,116.25,121.67,109.92,114.75,116.08,115.83,130.83,116.67,113.5,114.08,112.58,123.42,112.33,117.08,117.5,119.75,105.75,122.25,108.67,117.17,121.83,113.75,125.42,117.75,115,118.25,116.17,122.75,110.75,116.17,116.92,123.25,117,123.08,105,110.08,120.92,121.67,124.25,121.5,116.17,126.42,126.42,125.33,108.25,118,122.33,120.5,116.42,117.33,119.42,123.5,117.25,119.92,129.08,123,114.67,113.5,118.25,119.58,114.17,115,121.42,113.83,115.92,108.08,115.25,126.5,128.42,115.25,117.5,120.25,110.67,121.33,112.42,120.42,110.08,114.75,116.25,117.25,119.67,112.42,108.58,124,104.58,109.67,121.58,117.67,113.17,110.33,118.33,113.33,106.25,116.5,122.83,108.33,114.58,123.5,120.75,118.42,114.25,116.75,120.83,118.92,118.58,117.42,126.5,112.5,118.92,113.75,116.67,119.75,114.5,118.67,116.33,119.58,124.58,113.25,115.83,122.25,108.08,121,125.33,114.33,118.75,122.17,128.42,112.17,107.25,127.33,112.5,128.08,107.42,123.58,108.33,117.92,129.25,118.92,128.17,115.5,118.92,118.83,117.33,110.08,122.83,118.33,118,121.83,120.75,112.92,111.75,119.58,124,109.58,130.92,119.58,115.75,122.42,120.17,114.17,123.33,113.42,114.42,120.92,125.25,114.5,119.75,129.33
120.25,111.25,121.67,110.33,119.83,116.92,115,104.75,113.83,120.67,113.33,114.33,123.08,124.92,114.92,108.75,119,113.08,115.92,117.67,122.67,121.42,105.58,120.25,119.75,116.58,109.58,119.5,117.42,124.42,109,123.08,110.83,110.58,124.25,107.25,103.83,122.75,126.58,116.58,123.75,118.08,119.17,124.5,120.67,133.75,115.75,119.25,112.5,118.67,120.08,122.5,107.92,127.5,115.92,112.5,117.25,113.75,118.92,128.25,106.5,125,112.92,116.25,116.17,115.75,112.08,116.75,119.08,119.33,106.75,118,125.75,126,120.83,116,117.25,118.92,110.33,115,112,114.83,121.42,117.83,111.08,119.75,111.08,124,117.75,110.08,111.67,117.75,117.42,114.5,119.58,112.33,121.08,115.33,118.33,118.33,124.75,115.5,107.08,118.75,105.92,117.83,117.17,107.33,116.17,115.75,126.58,118.75,117.83,115,120.58,120.75,107.5,118.5,121.67,120.75,112.75,120.92,121.92,119.5,118.33,116.42,115.83,122.83,113.17,116.25,102.75,107.83,122.42,111.67,116.67,120.08,113.83,115.5,112.25,122.33,116.42,121.33,119.42,115,122.25,113,112.58,121.83,119.58,118.83,116.08,121.5,112.5,118,124.25,115.92,110.67,117.58,120.17,116.5,121.17,114.92,111.25,125.5,110.92,120.33,134.17,115.42,118.25,123.92,122.67,121.25,110.75,118.42,119.92,115.42,116.75,137.75,114.5,114.17,119.5,128.58,125.17,112.5,112.58,125.58,115.75,116.75,107.5,125.5,119.5,118.75,110.17,112.5,126.5,130,116.17,121.75,121.92,128.83,120.33,118.08,117.83,122.33,123.83,103.08,124.67,114.67,122.67,122.42,119.75,112.42,115.42,125.92,123.75,114.25,130,118.08,119.5,124.75,122.83,113.08,107,121.83,117.42,119.83,118.17,123.67,115.75,126.08,119.58,119.5,108.5,119.58,120.67,129.92,113.83,111.17,118.17,120.58
120,125.42,118.75,113.58,115.08,116.67,109.75,117.92,116,113.58,106.58,110.08,120.83,116.75,120.08,123.92,123.58,116.17,121.92,111.33,113.25,117.83,119.58,122.92,122,111.5,128.17,128.25,117.5,106.75,124,107.17,116.33,118.33,113.75,108.83,115.25,119.83,118.08,120.42,114.58,120.42,135.25,119.75,113.25,121.75,112.33,116.83,119.33,113.33,110.67,115.67,109,117.58,111.92,116,112.25,113.5,123.75,121.33,119.08,116.33,125.08,121.33,112.58,119.67,112.92,124.08,114,122.42,123.75,106.5,123.92,109.58,111.67,114.42,127.17,117.08,110.42,121.83,122.33,108.08,110.58,109,111.08,114.83,120.5,119.08,122.17,105.58,116.92,108.83,114.08,116,116,128.5,117.58,118,108.5,125.67,124,114.5,117.75,113,119.67,113.75,121.92,122.75,116.42,121.67,113.08,121.67,114.42,111.92,120.5,117.67,119,125.17,113.75,117.42,115.25,125.5,105.33,117.08,120.17,123.92,111.42,107.5,115.92,122.5,121.5,119.83,119.83,117.5,121.92,108.92,118.08,125.42,117.42,109.17,112.83,112.17,135.58,125.75,110.17,115.33,111.25,115.83,112.08,117.67,111.5,122.92,115.25,113.5,114.25,114.08,116.33,113.92,117.17,124,121.58,117.58,122.92,120.83,120.67,115.92,123.42,113,119.67,119.08,114.92,126,122.42,115.33,124.42,114.5,125.17,124.17,124.25,119.67,117.08,118.58,118.25,122.83,112.25,116.5,116.83,117.25,113,115,117.58,113.83,113.33,118.83,109.42,119.83,121,117.92,119.5,110,123.83,128.58,124.58,124.75,121.5,121.08,113,120.17,121.58,122.17,117.17,115.75,121.08,112.08,121,114.5,120.5,101.5,124.42,117.83,109.25,127.42,117.25,121.33,105.67,121.33,114,120.42,132.17,125.17,121.92,131.75,128.17,115.92,123.08,114.33,112.75,125.67,114.75,113.58
116.58,109.83,120.5,112.42,125.08,115.83,122.58,115.92,114.67,126.5,122.33,127.58,122.5,112.17,122.92,126.92,121.25,121.25,122.67,126.92,117.83,120.83,106.58,120.83,122.33,115.67,118.08,116.67,114.75,112.5,121.83,119.08,111.92,125.08,123.08,124,117.5,119.17,119.58,123.33,114.33,108.58,126.17,119.75,117.83,110.67,112.42,108.67,123.83,111.83,113.33,115.17,114.25,128,116.75,112.08,117.75,118.08,115.83,109.5,116.75,123.5,112.58,116.25,119.67,109.67,115.75,120.92,114.5,119,113.92,119.08,114.83,126.5,113.17,118.83,121.42,114.42,120.75,114.08,114.58,110.17,118.42,115.25,103.75,117.33,116.83,121.75,116.08,119.33,113.33,114.92,118.83,116.17,116.42,114.17,115.17,125.08,113.75,120.92,120.75,120.42,114.25,114.83,112.58,102.25,121.25,126.42,115.5,113.33,110.5,129,123.33,120.58,122.58,124.67,120.92,105.33,115,115.83,108.92,109.58,105.42,127.25,119.67,118.67,130.08,117.17,116.25,117,129.08,119.58,121.67,117.67,113,124,113.5,119.67,115.83,131.5,114.58,114.33,115.75,122.58,122.75,113.75,112.5,122.5,122.92,116.25,114.83,107.5,119.08,112.83,115.5,124.5,112.17,116.92,124.75,123.33,122,115.83,118.33,115.83,113.83,118.83,111.67,114.92,120.33,124.92,119.83,113.92,116,115.17,123.58,121.08,120,111.33,120,128.5,110.75,112.17,121.33,122.5,116.67,114.17,122.92,124.58,117.83,125.25,117.33,116.5,117.42,114.92,116.67,125.33,123.25,118.75,109.5,121.33,102.17,129.17,126.58,127.33,127,120.92,117.58,125.17,120,116.17,118,115.5,117,114,125.75,121.42,118.25,119.75,121.33,124.67,117.33,118.42,118.67,115.67,116.5,119.42,132.67,127.92,108.5,132.33,118.42,128,119.25,118.83,120.58,130.42,121.08,118.83,121.17,119.25
120.75,110,115.75,123,105.25,121.83,121.92,109.42,116.92,118,118.75,116,119.25,116.58,117.42,114.75,112.58,120.08,122.75,121.08,113.83,108.67,111.33,107.75,112.75,125,119.33,121.08,115.08,105.58,119.08,102.17,118.67,114.25,112.33,114.5,120.83,115.25,115,119.25,109.5,120.17,115.33,115.83,113.25,118.25,130,110.5,118.33,114.58,114.5,114.75,114,111.5,127.5,116.83,120.58,121.58,118.33,124.5,119.08,114.83,123.92,113.42,110.25,115.75,128.5,109.92,116.58,123.92,128.33,123.58,115.75,111.58,127.58,115.33,119.33,125.83,102.75,120.25,112.58,113.17,113,121.33,116.17,116.75,124.83,121.17,117.5,117.17,116.25,116.92,130.42,124.83,116.75,129,126,119.42,115.25,106.75,115.17,111.17,111.83,125.33,112.92,114.83,108.83,117.92,119.17,115.17,110.33,115.92,125.08,118.92,120.08,126.83,123,117.67,114.67,110.33,119.83,117.33,116.25,121.33,116,112,116.5,121.17,117.58,114.67,118.08,112.58,115.67,112.67,116,102.83,110.5,124.08,117.75,119.42,124.42,121.58,113.33,123.67,113.92,125.42,118.67,115,117.75,118.42,116.5,116.17,121.67,110.42,121.42,118.58,118.75,117.5,120.67,113.25,111,112.92,119.83,111.92,129.58,119.17,111.83,120.08,116.83,116.5,114.25,112.58,119.25,115.17,117.83,118.25,121.75,116.42,115.33,119.92,127.58,125.83,125.17,123.83,113.67,113.92,105.67,118.67,110.58,117,121.75,118.58,118.42,121.83,109.75,119.83,114.92,130.5,117.83,121.5,123.25,125.92,121.25,119.5,119.25,130.17,125.58,124.42,121.17,128.42,119.25,106.17,117.75,122.58,113.17,124.42,121.17,119.83,115.67,118.75,123.92,127,121.5,113.92,117.25,119.83,121.58,123.17,122.67,118.58,119.17,122.83,115.33,123.92,115.25,117.17,117.08,128.33,120,127.17
119.33,115.83,121.83,123.92,118.75,125,119.67,126.25,125.08,125,115.25,115.58,113.08,128.75,123.67,111.5,115.83,115.5,123.33,115.75,116.17,117.67,123.58,114.33,121.92,131.75,116.17,126.75,117.75,115.58,117.5,111.83,110.42,115.67,116.33,118.83,105.83,127.67,103.67,122.58,118.75,122.08,119.67,112.08,119.33,109.08,110.75,110.42,118.83,115.33,114.33,120.25,117.08,114.42,110.67,117,119.33,112.83,115.17,127.67,115.33,120,119.92,116.17,110.67,117.92,117.5,115.25,115.83,126.83,112.25,129.75,126.17,120.42,120.75,116.5,113.33,118.42,117,111,111.42,113.67,114.75,115.83,118.58,117.08,109.92,121.83,122.5,117.92,118.42,121.5,116.5,110.5,119.83,135.75,120.92,113.42,113,115,115.08,123.17,121.42,125.75,118.67,119.42,119,107.5,121.33,115.58,116.5,125.75,115.92,113.92,113,117,118.33,124.42,115.67,115.08,110.42,123.58,125.25,115.92,121.42,119.17,117.33,126,118.67,108.75,114.33,118.25,114,117.08,114.58,118.42,123.67,119.42,114.92,119.25,119.33,117.92,130.08,126.42,118.92,117.83,110.92,114,110.75,120.08,120.92,116.67,114.08,120.25,113.67,117.75,119.42,114.83,116.08,119.67,114.92,120.17,120.33,125.5,108.75,116.58,119.08,112.33,116.58,116.67,120.67,122.83,118.17,123.08,119.42,122,121.5,123,119,122.25,127.42,105.75,113.25,121.92,124.33,122.92,120.5,120.25,115.92,114.83,113.75,118.5,107.58,107.5,121.83,117.25,123.33,119.08,114.25,126.5,112.33,131.25,119.33,124.42,117.92,115.67,121.67,121.83,121.08,122.58,115.92,113.08,116.83,117.67,114.67,119.5,111.33,117.5,116,116.58,119.25,112.08,114.25,120.08,125.42,114.33,124.75,124,124.08,135.08,123.58,124.5,122.25,119.42,127.58,121.92,118.42,114.17,119,115.42
127.75,120.08,116.42,120.67,104.92,128,112.25,112.92,120.75,122.92,106.75,121.5,114.25,113.42,126,122.5,124,111.92,118,118.33,111.33,115.75,118.75,119.58,120.33,119.08,121.08,114.92,117.92,127,117.83,115,114.67,122.67,111.08,120.42,108.83,118.5,108.08,113.75,114.42,119.75,120,125.33,130.25,111.58,126.42,121.58,107,122.08,108.67,115.42,113.92,109.83,115.83,127,124.08,116.58,118.08,123,115.92,114.75,120.92,113.83,111.17,114.5,118,113.67,117.25,116.75,112.58,113.58,121.58,117.92,117,117.83,120,122.17,115.08,112.33,123.08,120,108.58,119.67,110.5,119,116,119.92,128.75,126.75,115.67,113.92,116.08,114.25,122.08,114.08,122.5,110,119.5,115.42,120.58,113,120.33,117.5,114.5,105.08,114,107.83,113.08,106.83,126.58,110.58,116.5,119.75,108.33,112.17,123.08,117.75,122.58,128.5,112.83,129,117,114.75,113.42,130.25,121.75,122.08,106,114,119.25,103.92,108.83,118.17,122,115.25,117.33,120.58,119.58,122,113.33,112.75,121.17,124.33,113.58,121.25,120,119.67,129.08,115.42,118.83,113.58,119.08,119.08,113.75,126.67,124.75,113.17,123.33,120.92,120,115.33,115.42,111,123.25,115.25,111.92,127.5,124.58,116.25,114.83,115.83,104.25,124.08,108.5,125.83,123.17,108.17,117.42,119.42,113.58,110.83,109.58,124.58,113.17,119,120.5,125.25,119.92,113.33,113,124.58,128.33,108.25,122.58,116.33,116.67,117.5,114.25,115.58,127.17,119,114.58,118.25,113.25,110.83,127.25,132,125.08,123.75,121.17,117.25,113.08,117.92,126.17,120.17,114.75,124.92,114.67,104.33,116.42,115.25,116.75,124.58,111.08,110.67,120.42,122.5,123.83,119.83,117.92,122.25,116.08,118.08,110.42,118.33,113.25,119.92,114.17,128.5
127.75,116.17,113.75,123.17,121,120.08,113.83,121,122.5,112.42,122.5,116.25,117,127,115.83,113.92,119.17,125.08,129.08,114.5,112.75,127.42,120.5,114.5,120.92,103.08,111.08,116.58,113.67,120,111.25,117.25,129.25,113.33,122.83,123.17,127.42,108.75,118.33,123.58,116.58,108.92,123.83,120.75,122.75,115.67,124.83,128.75,132,115.83,113.08,120.42,118.58,119.58,126.58,116.17,112.67,109.92,116.5,114.33,120.5,111.17,106.67,127.25,115.58,115.17,114.17,113.5,125.83,112.25,124.33,110.67,108.33,121.17,114.42,121.75,118.17,117,112.58,118.58,112.67,118.58,119.5,122.17,114.83,117.17,118.92,127.42,121.5,105.58,106.58,102.25,124.83,109.25,117,131.17,122.25,122.58,122.33,126.25,114.25,115.83,108.75,123.33,121.92,122.92,113.25,118.17,111.25,118.5,131.08,117.33,110.25,120.42,119.5,122.75,119.67,106.5,121,118.67,113.83,107.42,115.25,117.33,124.75,111.08,125.08,116,113.75,128.17,118.92,104.75,111.42,111.75,115.92,112.92,117.67,118.92,118.58,116.42,109.17,114,125.83,120.58,114.42,127.92,109.58,114.33,115.17,118.33,119.5,118,113.83,128.58,113.33,112.92,112.58,117,113.25,112.33,117.83,114.5,112.5,122.08,117.42,112.17,118.5,118.67,120.83,118.08,124.25,122.42,114.5,115.83,115.58,108.67,123.42,117.58,112.25,123.17,113.17,114,113.33,113.83,122.5,120,117.42,122.25,119,116.75,122.67,114.33,115.75,123.17,117.33,121.92,114.33,123.42,120.67,120.25,124,117.42,121.58,120.92,126.75,113.75,113.33,126,119.58,130.25,108.58,115.92,116.58,111.17,122.5,124.5,117.33,127.58,112.83,116.17,109.5,125.08,119.83,121.17,115,113.83,131.67,119.5,122.42,118.58,121.83,119.25,120.67,118.83,124.33,118,115.33,121.5,120.08,112.83
125.58,116.75,112.75,117.67,125.92,130.42,113.08,112.42,120.08,115.17,115.08,125.83,110.33,114,115.33,115.67,123.58,118.17,117.42,124.33,121,113.92,116,123.25,121.33,114.5,124.67,116.42,118.25,106.33,118.42,114.5,117.17,114.08,115.33,110.25,120.17,110.5,112.08,119.58,114.92,118,108.67,115.42,117.75,109,117,111.08,112,115.08,111.08,122.75,114.83,113.17,130.25,117.25,113.92,105.42,130.42,114.92,130.33,117.92,104.5,113.17,108.17,115.33,108.83,118.33,112.33,113.5,111.33,122.08,120,115.75,108.83,111,122.33,117.25,124,127.08,123.25,119.83,109.67,114.67,101.33,120.5,118.42,112.17,118.92,117.83,120.17,111.92,123.33,114.42,113.25,118.33,122.83,113.58,113.92,125.33,123.17,122.33,114.17,117.25,114.83,115.5,117.17,110.67,114.83,114.25,103,121.83,119.75,117.83,115.42,118.17,123.92,110.25,117.08,120.83,108.83,113.17,124.25,126.25,113.58,116.25,113.33,112.67,121.42,111.58,116.92,111.33,120,115.33,120.17,113.17,118.5,114.42,125.5,120.75,119.33,115.33,110.92,121.08,104.25,116,117.5,111.42,120.08,112.92,112.42,116.33,119.83,119.92,112.25,116.92,121.33,111.75,111.67,123.58,108.25,118,116.83,116.08,120,120.33,113.17,121.08,116.67,116.33,122.25,128.67,120.92,120.17,122.08,119.08,118.42,113.17,112.67,117,111.92,112.17,116.75,121.25,108.5,118.5,120.58,118.33,123.33,119.33,124.67,118.67,119.25,119.58,108.83,119.33,115.75,122.67,109.5,107.92,117.83,126.67,121.42,118.5,108.75,116.08,117.17,120.75,117.92,123.08,127.83,123.5,116.42,111.08,119.75,125.42,118.17,119.58,123.5,124.83,124.17,124.92,116.75,121.67,111.08,116,115.5,128.25,127.25,124.25,116.58,124.83,117.5,116.5,117.67,124.92,118.25,120.42,117.67,128.42
116.83,120.08,125,125.75,117.58,118.17,118.42,111.83,116.5,118.08,122.58,120,119.08,115.75,115.08,113.58,118.5,116.17,118.92,118.33,119.75,120.42,112.17,116.08,121.5,125.42,126.67,117.33,114.33,106.58,117.58,112.33,108.75,118.25,114,122.83,121,114.75,122.25,115.75,113.83,112.75,111.33,116,114,117.58,116.58,107,119.5,111.92,115.42,125.42,114.67,114.92,121.83,116.67,118.92,108.92,119.33,107.58,120.67,121.33,115.08,117.33,109.33,115.75,109.67,114.75,112.67,118.08,120.83,113.08,122.08,116.08,115.08,114.33,114.5,120.92,116.67,110.75,115.67,104.58,113.67,116.33,119.5,116.33,115.08,118.5,114.42,112.83,120.33,113.58,120.42,117.25,120.42,118.33,115.83,114.42,112.67,123.92,110.5,123.92,116.08,125.5,112.92,123.42,109.58,117.33,121,113.83,122.83,120.25,113.75,118.83,111.75,109.83,116.42,108.08,113.5,124.58,124.5,106.42,117.5,115.42,124.67,110.33,111.92,117.5,117.17,113.42,121.17,117.25,118.92,108.92,110.67,118.67,119.42,111.58,112.33,121.5,119.83,112.58,116.92,118.83,119.58,115.42,108.75,107.42,108.5,114.17,113.25,124.5,114.17,115.5,124.42,112.75,116.58,113.42,113.83,110.75,117.33,117.75,114.83,113.17,113.42,114.75,117.42,117.75,117.83,112.83,108.08,124.25,111.5,119.25,110.33,117.08,115.5,113.17,118.33,112.58,117.83,107.08,119.42,116.75,107.5,110.25,124.17,124.67,119.92,116.17,121.83,111.75,117.42,116.75,119.67,115.42,114.58,120.83,122.58,117.83,122.67,127.92,120.75,110.5,114.42,112.67,118.5,123.25,116.75,114.33,128.75,118,112,110.08,118.17,122.67,117.83,106.33,118.75,118.08,125.58,121.17,123.17,112,112.67,114.67,126.25,118.75,110.83,123.75,121.25,115,114.92,120.83,122.67,115.33,117.67,123.92,111.67,117.5
107.42,111.75,118.42,115.58,123.67,126.83,119,114.33,114.83,116.25,119,122.92,110.08,116,121,122.75,110.08,116.08,107.67,122.5,125.08,118.17,122,119.33,112.83,113.42,118.92,112.58,113.58,120.75,129.25,117,121.58,118.58,113.58,121.42,118.42,120.5,117,118.92,115.5,109.83,122.42,103.5,118.92,119.75,117.67,114.67,124.42,115.25,110.58,123.17,105.58,124.42,110.83,125.67,117.25,107.25,107.58,125,130,114.25,117.42,112.92,119.25,112.58,114.42,124.33,131,119.33,113.17,118.92,131,116.42,122.83,125.83,115.33,119.58,119.42,119.92,120.08,118.58,125.92,111.17,117.75,119.83,126.67,121.08,120.33,114.33,121.92,108.83,114.33,113,124.67,125.33,117.58,125.92,116.25,120.83,120.08,107.42,111.08,122.83,123.17,121.25,122.92,121.25,114.42,117.33,119.25,111.67,115.83,121.33,126,121.58,113.83,119.5,126.75,114.58,123.17,116.5,115.25,123.33,112,127.08,111.67,119.25,125.08,108.25,114.42,118.67,122.08,125.08,122.42,119,119.5,117.17,113.5,112.67,115.25,127.5,129.25,119.25,116.92,111.42,118.33,117,115.67,115.92,112.58,126.58,116,114.83,117.67,127.67,124,122.83,123.25,121.42,108.67,107.83,122.75,107.83,117.83,112.08,118.67,122.08,113.5,129.25,111.67,130.08,113.33,114.75,117.83,121.92,125.58,113.58,121.08,113.25,124.08,121.33,122.25,115.42,113.83,119.25,121.83,122.83,119.5,122.08,116.33,117.33,131.5,119.67,117.58,127.08,123.08,118.17,122.17,122.75,121,120.42,117.42,122.58,115.25,108.67,110.83,122.42,121.25,126.67,108.33,118,124.5,116.25,119.75,125.67,123.75,120.42,112.33,122.42,125.17,118.92,121,120.83,119,113.33,113.67,118.25,118.08,121.42,123.92,118.67,123.5,113.75,128,118.08,103.67,114.75,127,119.17
