60.917,59.25,59,54.417,58.833,59.75,59.917,61.167,57.417,63.917,55.667,56.667,64.333,60,61.583,66.083,56.833,61.667,61.167,61.833,61.167,65.75,52.333,59.667,59.25,65.083,56.667,55.5,55.75,52.333,55.833,63.083,58.917,53.167,55.667,63.833,56.5,60.667,56.25,59.667,56.583,59.5,57.667,56.583,66.917,61.167,61.75,60.667,59.333,63.167,57.417,58.167,62.25,54.167,57.583,59.167,55.917,62.833,61.417,60.583,52.333,60.167,57.5,53,60.833,60.333,60.083,60.417,54.5,58.25,57.833,56.833,60.083,57.167,59.75,59.667,65.083,55.167,59.583,61,66.583,54.917,57.833,59.833,58.083,64.25,61.417,58.667,61.083,55.917,57.75,61.417,59.083,56.5,65.75,61.083,54.667,60.25,51.167,57.25,58.417,55.417,59.25,62.417,65.667,54.5,60.333,57,63,63.75,61.75,54.333,63.167,58.75,64.833,61.917,59.667,53.25,62.667,56.583,58.833,61.75,58.917,61.333,58.917,60,65.333,64.333,56.5,61.583,60.083,61.667,62.5,50.333,60.333,66.167,54.917,62.583,64,53.75,64.083,59.417,62.417,60.917,60.75,59.083,61.167,55.75,69.167,56.333,54,60.083,58.25,61.167,65.667,60.75,64.583,61.5,59.833,59.167,54.917,64.083,55.5,58.917,62.583,59.917,56.833,55.167,62.833,69.75,60.583,59.583,58.667,59.417,63.5,59.333,59.5,60.833,68.75,60.417,62,53.25,54.5,69.167,54.667,61.583,65.417,65.167,55.333,58.5,55.25,61.083,54.833,55.083,57.667,59.75,60.833,61.333,60.75,58.25,55.833,56.75,60.917,59.25,60,55.833,61,58.5,64.167,66.833,56.083,51.333,70.25,53.667,60,59.25,58.917,57.333,64.5,63.833,57.417,59.833,59.333,54.333,58.667,62.667,59.417,57.917,65.333,62.333,57.75,65.75,64.917,62.833,57.917,58.833,55.333,59.667,64.5,60.667
57.333,58.083,59,61.5,47.083,61.25,54.5,62.083,59.833,57.25,63.833,56.667,63.75,64.333,58.5,58.833,58.75,50.833,57.083,62.417,60.25,54.583,53.667,65.583,59.75,61.917,63.417,63.167,54,62,55.083,57.917,62.917,57.25,64.417,60.917,55.333,56.75,54.583,55.5,57.583,58.417,59.917,67.083,61.583,49.417,61.75,65.667,55.833,61.583,63.583,63,56.167,55.5,56.333,56.417,60.917,57.25,53,56.667,58.5,60.083,57.417,56.917,65.167,59.167,58.583,59.833,54.5,56.417,54.333,56.917,60.25,59.667,63.5,64.25,62.75,59.333,61.417,60.833,58.333,58.333,57.333,63.333,62.5,55.167,63.083,66.583,64.667,60.833,62.667,56.917,52.917,57.5,55.333,62.417,54.75,59.417,55.083,64.75,53.583,53.917,66,56,55.167,55.917,56.333,57.167,59.25,61.417,60.167,48.833,62.25,58.833,63.417,63.917,61.75,59.5,59.917,59.167,60.417,63.583,58.667,61.167,62.5,53.583,63,54.583,56.583,61.917,58.5,54.167,52.917,62.667,62.833,64.583,54.083,56.25,57.5,60.667,52.583,62.417,55.417,61.583,68,56.167,58.25,63.75,58.917,51.25,64.167,60.583,54.833,57.583,60.417,57,58.833,55.667,56.75,54.417,54,59.667,64.083,64.083,61.083,60.25,58.667,60.75,53.167,60.083,64.167,63.833,52,58.5,50.583,61.667,61.583,63.167,61.417,61.917,50,64.333,68.667,61.083,61.583,61,57.167,51.833,53.833,61.667,63.083,60.583,53.333,63.917,56.167,60.417,60.417,70.583,57.833,55.25,61,54.583,59.333,64.5,58.25,61.25,64.917,69.583,66.083,60.5,61,59.167,59,63.833,57.917,62.583,52.5,64.833,60.833,53.667,60,63.333,62.083,61.167,69.5,61,62.083,65.917,60.917,58.667,55.167,58.75,59.667,62,59.333,62.417,56.833,59.833,55.25,54.917
64.917,63.167,56,61.417,60.75,61.583,67.167,62.083,57.5,54.583,57.833,55.25,58.833,56.083,60.75,63.75,53.333,60,54.583,65.25,60.667,61.333,60.25,61.5,61.5,56.417,61,61.667,58.5,59.5,54.417,55.667,62.667,56.5,59.167,60.667,56.083,64.917,60,57,55.833,52.667,56.167,56.417,63.25,52.417,56.333,56.667,61.5,59.667,55.167,63.417,49.25,63.417,59.833,60.833,58.167,58.833,63.25,55.917,54.5,58.75,55.417,54.5,60.917,59.083,54.667,55.083,60.083,62.25,60.75,65,59.333,57.083,58.333,64.083,52.5,57.083,62.417,62.25,61.75,53.25,57.917,58.083,53,66.417,56.833,63,60.833,53.083,58.833,56.917,57,60.167,63,66,59.083,64.167,58.833,66,62.667,57.75,58.25,58.917,59.583,54.083,61.833,62.833,55.75,51.583,55.417,63,67.5,64.833,58.417,63.667,55.833,55.167,65.833,61.833,65.25,58.333,60.167,62.75,54.083,61.5,61,57.25,61.667,54.25,55.75,58.083,59.667,61.75,59.667,64,56.833,54.75,57.333,63.167,63,64.167,61.667,53.75,64.333,54.917,53.667,55.083,61.833,56.417,56.5,53.917,62,60.083,51.917,60.5,60.833,59.333,59.25,60.167,61.25,63.583,64,56.417,53,68.75,58.083,57.5,58.833,51.333,68.167,59.167,58.167,59.25,59.5,55.333,51.083,56.25,67.833,56.583,61.167,56.75,57.25,55.667,66.75,60.083,59.083,55.417,53.5,65,56.25,64.083,60.25,56.667,58.833,52.167,56.833,53.333,54.583,54.167,66.75,57.083,53.25,60.083,61.083,57.583,61.583,66.75,59.583,60.5,64,60.417,61.667,57.333,59,62.833,60.083,61.75,56.833,63.5,54.917,70.25,59.25,58.167,51.833,57.333,62.25,65.333,60.583,61.167,63,62.917,60.75,61.167,60.667,60.5,62.417,62.583,58.833,63.917
64.417,60.167,61.083,58.25,62.667,63.667,62.75,57.833,52.917,64.75,60,57.667,59.167,56,51,61,53.75,58.333,51.417,63.417,59.917,59.917,59.833,66.167,67,55.75,62.083,60.167,61.833,66.5,55.417,56.667,59.417,58.417,57.5,62.917,56.083,60.5,53.5,53.167,56.75,55.583,52.333,62.75,66.167,56.917,56.833,54.417,52.667,50.417,55.75,57.417,58.083,69.583,63.917,60.75,61.667,59.417,59,58,59.583,53.417,56.917,65.167,49.917,59.333,65.25,62.833,55.917,57.167,58.25,66,60.667,57,58.25,62.833,51,54.167,58.917,58.667,56.417,51,59.917,63,62.833,62.083,61,56.75,59.333,57.417,61.25,59.417,55.583,64.083,57.417,64.083,58.083,64,52.917,62.75,68.417,66.083,61.5,54.583,62.167,55.5,57.083,61.667,64.167,57.25,58.25,59.083,52.583,60.583,59.25,61.25,54.25,61.75,59.75,62.5,60.583,65.583,52.167,62.083,64.75,61.583,52.167,61.667,62.583,53.75,65,59.5,57.833,51.5,65.833,59.5,58,60,53.833,67.667,59.833,62.917,60,61.333,59.5,64.167,63.333,60.833,55.667,57.75,54.667,58.333,56.5,57,60.083,60,54.333,56.417,58.75,53.75,64.167,54.333,60.333,56.5,61.917,55,58.25,63.917,55.833,59.833,58.75,64.167,69.583,59.667,56,51.75,59.833,60,59,60.167,58.083,60,60,64,56.083,64.25,61.417,58.667,58,58.083,61.833,62.833,59.417,61.5,63.167,60.25,57.333,63.917,51.583,50.583,61,57.333,60.583,62.083,67.167,68.417,57.583,58.917,56.833,60.75,64.417,58.5,63.583,51.75,60.833,59.417,60.75,62.833,59.75,61.5,67.25,65.167,63.417,64.083,62.583,65.25,55.333,62.417,58.583,55.417,50.5,66.583,56,56.083,62,56.25,61.333,56.917,55.583,63.917
63.333,58.25,61.75,57.667,55.667,56,57.333,59.5,60.833,55.083,59.917,57,58.083,62.917,65.417,59.833,50.083,59.833,59.917,57.583,61.667,55.833,55.25,60,53,62.5,59.833,61.667,54.25,55.083,58.667,52.75,62.667,61.833,61.917,58.083,58.167,62.167,68.083,57,63.417,58.417,52.75,53.083,62.75,54.75,60.75,57.583,56.667,57.083,56.833,61.917,58.75,59.25,67.917,58.667,61.917,54.5,63.333,61.083,54.25,64.833,63.5,57.917,51.75,55,60.417,58.25,63.25,57.167,54.667,57.75,61.667,51.417,57.75,60,63.583,62.333,46.25,61.833,56.333,57.667,60.25,64.417,62.833,59.417,62.583,66.75,66.5,56.167,56,57.917,65.083,55.5,61.75,61.417,62.25,61.417,60,58.917,57.167,54.583,55.917,56.417,55.667,59.333,60.333,62.917,59.083,53.75,57.583,54.667,64,55.167,53.833,57.75,61.25,56.667,55.75,57.25,57.417,61.917,61.5,56.5,63.917,60.75,64.75,58.5,54.417,61.75,62.583,55.333,57.5,62.75,57,63.333,57.833,64.417,55.833,62.083,57.333,60.917,60.917,53.333,59.167,58.083,53.5,52.167,61.917,61.25,57.667,57.167,57.5,57.25,59.167,67.333,60.833,64.583,59,60.417,64.083,58.75,63.25,58,63.833,56.333,63.333,59.75,60.667,59.417,56.083,62.917,55.5,60.667,51.083,63.917,55.083,60.083,60.417,58.917,61.25,66.25,62.167,61,64.583,65.083,56.833,71.833,59.417,63.75,57.083,58.417,60,57.25,58.833,53.333,57.75,57.5,59.417,57.5,54.083,57.333,57.833,58.5,65.25,54.583,65.333,64.083,61.5,56.5,54.667,59.417,60.75,55.333,62.75,62,60,59.833,57.5,62.25,55.75,52.5,58.333,56.833,59.167,61,61.833,59,70.25,59.25,63.917,57.417,61.333,57.75,61.167,62.417,54.667,58.917,58.917,64.333
59.75,55.25,63.417,66.083,67.5,61.5,65.667,53.917,53.25,59.167,55.833,66.333,57.5,59.167,62.5,63,58.167,63.5,52.167,52.5,54.333,60.25,53.25,56.833,56.25,60.917,53.75,58.917,60.75,53.833,62,60.417,61.583,55.75,67.417,60.167,51.25,64.417,62.417,60.25,60.417,57.333,54.667,60.833,58.667,56.833,54.25,67.833,58.083,59.667,58.417,55.083,56.833,63.667,60.917,60.083,65.75,59.917,57,60.333,63.333,66.333,62.333,63.417,55.333,63,52.167,62.167,68.417,58.667,61.333,55.917,58.917,63.417,66.917,65.5,60.667,56.5,63.833,59.583,61.25,64.667,58.417,66.583,56.25,55.583,60,59.75,58.667,63.083,59.583,63.167,57,52,62.417,54.417,59.583,65.75,62.75,52.917,60.5,60.917,60.417,53.583,66.25,61.667,59.833,60.917,53.833,55.417,53,59.5,56.417,61.667,68.417,58.833,65.167,58.917,61,64,54.583,58.333,60,59.5,60.5,62.917,60,55.083,56.833,59.333,61.167,59.583,60.75,60.667,63.333,58.5,64.833,57.083,60,65.25,52.083,56.333,61.5,57.5,60.25,58.25,56.833,59.083,58.75,59.417,51.583,58.667,63.667,51.5,55.417,58.833,61.167,59.917,55.25,57.583,56.167,58,60.5,63,61.25,61.083,60.667,55.25,58.917,60,54.583,63.167,62.75,58.25,59.083,59.417,58.417,56.333,56.75,57.917,57.667,61.917,63,65.083,60.083,60.917,60.417,61.25,60.75,62.833,66.583,61.167,67.333,66.917,64.25,57.333,58,60.75,64.75,59.333,66.083,59.667,60,59.417,55.167,60.75,63.167,70,62.917,59,60.667,58.167,59.917,62.75,60.5,59,57.583,54.583,57.083,64.083,61,63,51.75,69.083,58.5,56.083,64.417,58.583,61.25,63.167,62.25,66.167,61.667,57.167,65.25,53.583,58.333,62.667,56.167,56.25
66.917,61.083,56.75,65,59.083,57.667,54.083,61.667,59.833,57.083,60.417,67.833,62,55.5,59,52.083,59.167,64.167,56.75,57.917,56.083,58.667,57.417,51.75,60.75,61,65.917,51.583,60.917,62.667,56.75,61.833,54.917,64.25,62,55.25,61.083,56.25,64.833,59.667,58.667,61.667,53.083,66.5,64.417,60.083,57,58.333,63.917,56.333,56,62.167,57.5,58.833,65.083,53.917,58.917,58.667,58.25,52.333,57.917,57.667,57.5,57.167,62,57.667,60,54.167,62.25,54,58.083,60.333,52.167,48.75,58,61.333,60.167,54.333,62.667,59.25,54.917,57.75,59.5,60.333,62.833,59.583,58.75,66.083,62.75,54.75,57.583,61.083,61.333,56.75,63,59.417,50.167,57,59.417,61.667,60.75,56.333,59.167,55.25,62.417,63,53.583,64.333,55.583,54.083,63.333,59.167,60.25,58.25,57.417,62.333,58.25,58.833,61.333,65,48.917,53.917,56.833,61.333,59.917,57.167,63,58.333,54.333,57.25,54.75,64.417,57.917,59.083,63.75,56,56.667,61.583,62.333,69.917,60.083,57.5,65.75,66.083,60.917,55.5,58.833,58.583,62.167,67.167,58.083,64.167,60.333,59.333,57.833,62.583,53.417,54.083,55.083,52.917,57.667,64.333,64.333,63.667,62.833,69.417,56.667,65.25,58.25,53.25,54.833,60.583,60.583,60.167,58.167,62.833,56.667,51.5,56.667,65.917,59.667,61.167,64.917,64.417,61.417,61,65.083,63.417,58.167,58.167,61,59.917,58,61.25,57.917,69.583,58.75,59.75,57.167,61,64.583,58.833,53.167,61.333,58.417,61.667,56.75,55.083,62.583,54.417,58.5,63.667,55.75,59.167,60.75,64.417,64.583,57.917,56.917,65.333,66.25,55.417,55.75,59.667,56,67.667,66.083,59.25,58.25,64.5,51.583,67.25,62.833,64.667,63.5,63.5,59.25,63.167,57.833,65
62.667,61.083,58.75,60.167,62.167,64.417,53.333,59.833,61.333,61.667,66.417,55.917,57.167,61.917,62.417,56.083,59.417,58.083,57.667,60.25,60.417,59,63.833,55.833,59.583,63.583,64.75,69.833,61.583,57.167,61.667,56,55.583,58.417,62.083,57.167,53.583,55.333,58.417,61.333,56.333,53.167,56,56.75,63.5,52.667,67.333,69.667,58.917,49.083,56.667,52.667,58.25,62.5,58.083,55.667,58.667,54.917,66.833,62.667,63.333,59.5,58.25,58,59.5,57.417,59.25,63.75,60.25,57.75,57.917,61.5,59,50.75,53.167,55.083,59.25,60.083,64.583,59.167,59.833,58.667,56.167,63.167,53.833,54.833,60.417,62.083,59.167,58.917,60.833,64.25,62.167,61.75,62.917,54.833,62.083,58.167,56.583,62.083,58.917,53.917,55.417,53.25,58.667,63.333,67.333,59.833,59.917,59.25,57.917,59.583,63.167,61.667,59.417,60.75,62.75,60.25,57.583,61.333,57.417,59.083,59.75,58.167,56.333,56.583,56.833,64.25,62.333,55.833,61.083,57.667,55.833,59.75,64.833,59.167,62,52.583,65.833,63.917,56.667,58.083,55.75,63.75,62.75,58.25,61.417,60.583,63.583,62.667,59.583,59.333,52.417,61.25,56.083,64,68.417,54.917,54.333,64.25,61.833,60.917,58.417,53.333,59.417,55.833,59.417,54.917,58.167,58.583,56.25,59.417,55,59.5,59.917,59.167,68,59.083,62.333,58.583,62.417,56.667,67.667,56.5,54.083,55.833,62.083,57.833,56.75,59.333,59.917,65.083,60.167,59.75,59.333,69.417,58.583,52.917,67.25,58.083,60.917,61.167,65.333,60.25,56.083,66.417,60.583,61.917,60.583,60,55.167,59,66.333,61.25,68.417,60.417,61.667,57.75,57.917,67.333,56.833,59.667,61.167,60.583,51,55.583,57.167,62.5,63.083,69.25,58.25,72.333,64.333,62.333,63,59.667,61.583,57.417,58.333,62.5
59.25,56.917,58.667,64.5,50.417,60.5,59.75,64.417,61,54.833,56.167,63.5,63.75,63.417,61.667,57.583,51.833,59.5,62.083,54.417,58.667,53.25,53.167,60.5,70.083,53.917,58.583,62.917,57.833,61.583,49.583,58.667,62.333,58.583,58.75,56.833,50.833,58.75,59.583,56.333,59.667,61.917,59.333,60.833,61.667,58.5,59.417,69.333,60.833,59.25,60.167,57.75,58.333,59.833,61.083,54.167,58.417,52.167,60.083,53.917,58.167,57.417,58.667,58.167,61.917,67.833,68.583,57,53.917,59.833,58.833,58.167,55.75,60.833,52.25,62.25,52.667,55.333,67.083,59.833,65.75,61.083,57.917,65.25,51.917,61.75,50.917,63.5,59.083,60.167,57.833,65.917,59.167,51.25,54.417,58.167,58.917,57.75,61.583,54.583,59.333,53.25,53,55.833,57.75,55.167,62,60.75,46.917,52.5,60.333,60.417,67.083,63.167,60.75,56.083,60.167,49.167,57.083,60.417,54.917,53.917,57,63.167,62.5,54.417,61.417,59.917,56.5,52.833,52.25,59.667,62.5,64.667,59.417,59.917,51.75,55.833,59.25,59.167,68.833,60.583,58.5,58.917,65.667,52.667,61.833,64.333,58.667,59.083,56.667,61.833,54.833,59.667,58.667,57.25,59,61.167,65.667,67.417,59,62,56.75,56.083,53.667,59.583,57.167,55.667,58.083,63.333,64.083,60.667,57.333,57.833,48.75,60.917,58.917,62.167,61.667,55.25,59.417,57.667,61.917,63.333,58.75,63.167,55.667,51.583,55.333,63.417,60.5,63.333,54.333,62.917,59,52.75,59.167,57.667,60.417,64,63.667,66,60.5,64.333,54.5,54.917,59.583,52,54.667,59.5,54.833,61.583,63.667,59.25,66.083,58.75,58.667,61.667,60.833,64.167,49.833,63.833,60.167,61.833,58.333,67.333,59.333,62.583,62.25,55.417,69.333,60.917,62.417,63.75,57.75,62,64.333,60.667,56.667,61.833
59.833,59,63.25,48.417,56.333,57.083,55.25,60,57.25,54.583,56.833,59.917,55,54.833,62.333,56.917,55.167,61.333,60.333,62.417,57.667,61,54,59.25,52.833,58.917,67.167,65.333,57.667,63.25,55.5,60.083,54.667,58.167,57.5,56.75,58,61,60.417,64,57.167,60,58.083,62,54.417,58.75,64.083,60.667,55.417,53.083,54.083,64.25,56.917,62.417,61.75,54,57.167,55.417,60.917,58.75,58.25,64.417,50.083,62,63.5,58.583,60.417,63.917,52.333,59.75,55.75,54.667,57.75,57.917,63.417,66.083,55.5,55.083,62.75,56.5,54.083,52.667,62.25,58,64.25,62.583,58.917,66.083,56.583,58.5,59.75,65.333,66,60.25,58.75,59.333,62.5,64.833,54.833,66.583,60.333,53.083,66.5,58.25,61,58.417,62.083,67.417,61.083,60.667,56.75,63.417,51.333,59.333,56.25,60.667,57.083,60.917,53.583,65.5,61.583,57.75,65.833,57.167,58.583,61.083,62,61.583,63.333,57.583,59,58.75,56.833,58.083,60.333,60.917,55.333,57.25,61.5,63.833,63.333,57.667,58.833,61,57.333,58,56.417,57.417,57.667,62.833,56.583,51.833,64.333,54.75,60.167,56.917,55.583,52.083,57.333,63.417,57.417,59.333,55.833,52.75,63.25,55,61.5,61,56.583,53.417,57.667,63.167,52.333,51.583,63.583,53.917,63.833,60.5,53,55.667,56.833,63.917,61.167,53.667,59.5,61,61.833,52.25,63.917,58.083,58,61.333,55.5,54.083,63,55.583,64.5,59.25,57.167,61.083,70.583,67.167,63.167,54.583,58.833,57.417,60.667,55.583,62.167,61.333,65.083,62.917,53.583,58.583,62.417,58.917,60.583,61.5,59.417,62.167,62.333,57.917,59.333,56.583,66.417,57.083,60.75,62.583,58.75,62.667,63.333,69.5,58.083,54.667,55.667,62.667,58.833,66.833,58.583,59.5
63.083,61.833,63.083,62.25,53,62.417,63.333,56.5,56.833,53.75,58.417,56.833,55.333,54.333,56,65.083,57.333,57.25,59.167,57.25,58.583,52.583,58.583,59.167,58.667,57.5,59.25,53.25,56,46.75,61.333,56.667,60.917,60.083,61.583,63.833,60.417,58.75,63,61,51.917,64.917,60.167,55.25,57.583,59.25,57.5,64,56.25,52.167,61.083,59.667,61,61.5,55.917,55.417,63.833,64.333,53.25,56.083,62.667,54.833,56.333,55.333,56.833,55.917,53.5,60,54.5,52.333,63.833,57.417,58.25,61.917,51.583,64,59.25,61.25,59.667,60.417,56,57.75,57.333,55.833,58.083,58.417,53.917,64,57.5,71.667,53.75,56.917,57.667,61.167,61.583,61.75,55.917,57.417,51.583,62.917,60.667,60.167,65.083,52.417,56.333,53,58.917,63.333,56.583,61.667,52.25,68,57,59.583,61.833,53.083,58.667,64.5,61.667,59.75,52.667,60.25,63.5,58.333,61.083,60.417,57.667,62.583,66.417,62.417,55.5,55.25,59.167,62.583,60.083,60.583,58.583,57.833,62.75,56.75,54.083,63.333,63.083,57.583,59.417,56.083,61.25,58.667,61.083,54.083,56.333,59.083,62.583,69,59.833,59.25,57.5,64.5,61.333,58.083,57.833,57.667,58.25,61.417,61.417,53.5,65.333,57.833,64.167,66.083,63.5,60.75,62.583,59.167,57.25,62.25,57.167,53.167,70.583,58.833,60,62,69,60.417,57.583,65,54.083,56.75,63.833,57.25,63.5,60.667,56.333,59.083,57.417,59.583,60.75,58.583,62.917,66.667,62.083,53.25,59.917,65.75,63.583,65.75,61.333,62.75,55.917,61.083,54.417,59.917,63.583,60.333,58.667,59.5,56.583,58.583,56.167,58.75,57.5,54.5,59.917,57,56.083,64.917,59.5,54.667,59.083,52.333,62.167,61.083,50.417,70.667,58,66.833,63.583,51.083,58.917,53.25
58.75,52.833,55.667,62.833,61.5,56.667,61.167,60.167,55.667,59.333,60.583,56.167,57.25,57.667,55.417,57.917,51,54.083,58.083,55,56.083,52.167,54.083,52.833,53.083,57.917,56.583,56.583,55.583,55.583,56,64.333,57.917,63,62.167,61.5,68.333,62.583,57.833,60.583,60.917,61.167,54,64.083,55.75,49,57.083,59.083,55.083,55.417,61.167,62.417,58.25,60.917,70.5,59.417,57.75,68.083,61.5,56.083,62.167,57.5,66.833,55.75,56.417,54.25,59.583,60.333,57.417,54.583,54.417,63.583,61.833,60.667,57.667,60.167,58.167,57.417,65.833,61.25,61.333,61.333,58.25,53.833,46.25,51.333,60.75,55.333,57.917,63,64.25,62.167,59,56.583,59.917,57.5,55,59.583,60.75,61.5,60,60.333,57.917,58.083,59.917,54.917,60.667,63,59,60.917,63.417,65,56.25,55.333,60.667,53.583,57.583,54.917,58.333,56.583,55.583,59.833,61.083,61.417,57.667,60.083,52.667,55.667,63.833,57,57.917,52.5,58.333,61.417,55.917,61.333,59.583,54.917,57.25,62.25,57,60.167,63.5,57.167,63.75,52.667,59.417,57.417,57.333,60.583,56.333,64,63.833,63.75,60.583,58.25,60.083,54.333,57.167,56.083,67.5,62.583,55.75,58.917,62.333,58.75,60.833,58,50.917,61.333,59.25,69,56.083,57.833,57.417,62.333,56.667,57.833,60.833,59.167,62.333,60.25,63.583,55.667,52.25,53.667,60.417,58,60.75,63.5,65.167,57.833,63,58.5,61.25,57.167,49.75,61.25,56,64.333,55.417,60.833,62.167,58.917,67.833,64.583,60.417,57.083,58.5,54.583,56.583,54.583,60.5,56.667,56.5,64,62.417,54.167,49.833,59.167,62.833,53.417,54.583,64.167,55.333,58.167,66.667,60.5,59.833,58.917,57.833,63.083,64.167,54.083,60.833,56,59.25,58.583,65.583,64.833
63.333,57,58.583,61.667,64.25,54.5,60.083,62.333,57.583,62.75,60.667,60.417,62.583,58.417,60.25,62.667,57.583,60.833,64.333,58.083,58.917,63.75,56.5,56.75,67.833,55.833,53.583,54.333,62.833,56.25,59.583,61.667,58.417,58.917,67.583,67.917,53.917,60.417,66.5,59.417,58.833,59.917,60.5,61.417,61.833,59.083,58.167,57,62.333,50.583,60.583,68,60.833,55.583,60.667,58.583,63.75,48.583,56.167,58.583,58.167,60.417,62.417,58.5,61.75,62.5,57.333,59.833,61.75,63.583,58.917,56.583,59.667,62.417,62.583,57.167,54.167,61.333,59.833,60.417,58.333,55.417,54.833,57.667,56.75,59.417,60.583,53.667,61.5,60.083,66.333,58.333,58.25,56.75,60.917,57.167,55.167,61.583,61.333,64.5,63,63.333,59.083,63.583,57.75,54.583,60.5,63.583,50.833,57,57,55,55.75,59.75,58.417,57.333,62.583,58.833,52.75,58,57.833,62.167,62.833,60.75,55.333,57.5,63.25,53.333,55.417,61.25,53.667,61.833,62.583,52.583,58.5,61.25,56.083,56.667,59.25,54.667,52.75,65.417,63.5,62.417,60,57.333,62.5,65.583,60.75,60.667,61.417,66.083,54.333,54.25,61,65.75,64,59.833,60.917,59.083,62.167,56.167,59.583,65,59.667,60.5,64.25,58,60.333,57.833,59.167,63,65.25,60.25,66.833,61.25,59.167,57.667,63.25,61,57.5,63.917,61.5,65.917,59.667,57.417,57.667,56.083,62.167,62.5,61.25,67.667,58.833,60.667,58.75,57.917,63.5,60.583,68,57.833,55.917,52,63,61.917,58.417,63.25,55.417,60,63.667,58.333,63.25,61.5,59.667,58.5,65.667,58.167,65.917,58.917,54.417,55.333,64.583,59.417,57.583,61,54.083,64.75,64.667,68.75,63,60.417,53.667,57.333,61.5,56.333,58.333,63.5,64.333,55.583,56.167,54.167
58.75,63.417,56.583,55,56.833,61.25,58.083,58.167,61.417,61.333,58.25,56.583,60.333,62.083,57.25,65.417,56.5,57.083,54.667,54.417,55.667,60.5,59.667,59.917,60.75,64.5,65.667,62.333,60.25,60.917,63.667,58,55.25,59.083,60.5,54.583,57.25,55.917,63.417,61.25,58.083,59.083,58.917,53.333,60.417,66.583,57.25,59.333,61.083,59.417,53.25,59.25,55.833,60.083,65.833,59.5,50.75,60,58.583,64.667,57.333,58.417,62.833,57.667,67.25,60.583,57.333,58.083,59.167,56.833,57.917,59.167,64.167,56.5,53.417,61.417,63,53.083,66.333,59.5,59.083,57.833,55,53.583,57.583,60.167,63.417,67,55.667,58.75,58.667,56,58.417,56.583,46.583,59.917,55,57.083,56.25,59.667,65.083,49.833,55.75,57.583,57.333,66.833,66.25,62.25,56.917,60.083,59.75,63.25,58.583,58.083,52,62.083,56.667,61,55.333,55.167,63.667,58.083,48.667,60.5,60.25,60.167,59.333,62.333,60.333,65.333,56,68.333,58.083,63.25,58.5,58.5,54.167,63.583,54.833,59.583,58.083,55.917,61.25,58.5,55.667,51.583,60.917,63.083,57.417,62.917,58.083,65.083,59.75,60.833,64.333,62.25,58.333,62.417,56.417,56.5,54.083,62.917,62.5,65.333,68.583,56.583,58.167,64.5,52.333,55.667,55.083,62.25,62.417,62,56.667,62.75,60.083,58.167,49.5,61,57.25,52.917,70.333,52.083,61.083,64,62.917,54.75,53.917,64.917,66,66,61.333,59.167,65.667,59.25,59.75,59.25,54.417,66.417,58.917,63.833,54.75,61.083,55.5,53.667,59.417,62.333,66.25,61.5,59.583,58,63.417,60.083,67.417,60.25,61.583,53.917,59.25,61.833,63.667,57.917,58.5,59.833,56.917,56.333,60.75,62.833,63.333,64.417,59.917,65.417,62.667,61.833,58.333,64.583,62.5,59.833,58.5,57.75
55.333,60,61.75,60.167,51,60.833,62,54.667,56.417,59.167,64.167,59.167,59.833,59.167,64.25,61.417,65.667,58.75,55.5,60.917,64.917,59.25,61.333,59.75,54.833,55.083,64,56.333,64.833,57.25,56.667,59.833,61,66,60.333,63,57.417,69.333,55.583,53.25,56.583,54.75,58.167,57.917,57,54.083,55.25,54.583,61.667,61.083,57.583,58.417,64.5,59.417,60.25,56.333,54.583,59.083,60.5,57.083,57.333,54.917,58.917,59.333,57.667,58.75,65.25,64.083,60.167,54.917,60.583,65,55.917,58.25,59.833,56.917,57.5,55.083,65.75,55.083,62.333,67.083,60.667,55,66.083,63.833,52.833,57.833,55.583,64.75,59.5,60.25,58.333,59.333,60.667,59,60.75,61.833,62,67.25,62.167,63.417,51.917,59.583,53.75,64.667,68.333,54.25,57.083,52.917,54.917,61.333,57.417,60.167,61.833,60.417,53.917,63.083,62.917,54.667,52.917,56.75,63.917,54.833,62.417,56.25,57.75,59,59.667,61.583,63.167,59.917,57.583,60.583,53.25,58.667,60.833,63.667,61.417,59.083,62.917,56.833,63.417,60.583,61.833,57.667,61.417,57.667,65.417,60.417,59.583,60.833,61.417,59.583,54.417,62.167,57,58.333,60.167,56.583,56.25,57,54.333,60.917,55.333,56.75,53.917,56.5,56.917,64.25,64.5,64.75,66.833,62.833,58.833,60.083,64.167,52.833,63.917,51.25,67.417,61.917,55.667,55.583,63.833,59.917,59.5,58.667,61.667,55.25,49.917,59.333,57.917,64.333,61.75,61.917,64.25,60.833,64.167,55.417,58.5,59.833,60.167,58.583,59.583,59.25,54.917,61.417,57.75,60.5,49.5,55.417,63.667,57.25,62.25,56.333,60.5,61.167,62.083,58.25,65.667,66.75,65.667,64,57.25,56.667,60.917,61.083,64,55.75,62.083,59.083,65.333,52.25,60.083,61.667,64,52.333,56.667,59.167
